TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  132.00    9.64 -156.35  <-- Euler angles (deg) of phase ellipsoid axes
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
  132.91   16.53 -132.14   0.0003500
TEXTURE AT STRAIN =    0.1000
   1.101   1.191   0.751  <-- length of phase ellipsoid axes
  161.04    4.45  -31.80  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
  134.62   13.22 -133.33   0.0003500
